# Evolutionary track for a 1.0358 Msun sequence with H atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
3.9929271456620605,-3.3492631062847766,8.727601730590159,-2.137227008013883,1.0357581544405299,1.9667564501243822,1.9929953710655737
3.995000611835608,-3.340931160957663,8.727563649957235,-2.137207967697421,1.0357581544405299,1.9714514844410496,1.997690405382241
3.991166654058896,-3.356342196817622,8.727638854710348,-2.1372455700739774,1.0357581544405299,1.9770855256210507,2.003324446562242
3.9936893473293136,-3.346204324322836,8.727591755297233,-2.1372220203674193,1.0357581544405299,1.9804659503290512,2.0067048712702427
3.9910035379345548,-3.357000900301213,8.727645093696571,-2.137248689567089,1.0357581544405299,1.984522459978652,2.0107613809198432
3.992822679799999,-3.3496915639004836,8.727612324757617,-2.137232305097612,1.0357581544405299,1.9893902715581726,2.015629192499364
3.989526661282373,-3.3629401681841045,8.727676854970735,-2.1372645702041706,1.0357581544405299,1.9952316454535974,2.021470566394789
3.9915016324601162,-3.3550053775721245,8.727641949069728,-2.1372471172536676,1.0357581544405299,2.0004577155418706,2.026696636483062
3.9887037960983105,-3.3662512825598414,8.727696508610224,-2.1372743970239148,1.0357581544405299,2.0054009798100823,2.0316399007512738
3.9895800469436207,-3.362731852359232,8.727682081790856,-2.137267183614232,1.0357581544405299,2.010222899336646,2.0364618202778377
3.9877375245434727,-3.37013873080142,8.727718870632453,-2.13728557803503,1.0357581544405299,2.0149901117002287,2.04122903264142
3.9895955584335376,-3.362673792856642,8.727686068247932,-2.137269176842769,1.0357581544405299,2.019742587294669,2.0459815082358603
3.986877386563498,-3.373599506894026,8.727739094805159,-2.1372956901213827,1.0357581544405299,2.025445558007997,2.0516844789491886
3.987848926551496,-3.369696572293654,8.727722320156778,-2.137287302797192,1.0357581544405299,2.0288673404359945,2.055106261377186
3.985942619786007,-3.3773592359628544,8.727759756764023,-2.137306021100815,1.0357581544405299,2.032973479349591,2.0592124002907823
3.9874985350185423,-3.371108468298546,8.727732650029857,-2.1372924677337313,1.0357581544405299,2.0379008460459063,2.064139766987098
3.985170804492946,-3.380464913401701,8.727778173030627,-2.137315229234116,1.0357581544405299,2.043813686081485,2.0700526070226766
3.9859460847089196,-3.3773524211920876,8.727766801684906,-2.137309543561256,1.0357581544405299,2.05090909412418,2.0771480150653714
3.9838945356854025,-3.38559886642239,8.727807050821143,-2.1373296681293743,1.0357581544405299,2.057064999680436,2.0833039206216277
3.985865357887993,-3.3776814115497835,8.727772884758895,-2.137312585098251,1.0357581544405299,2.0628006768898537,2.0890395978310448
3.983598221436017,-3.3867940956405107,8.72781702304172,-2.1373346542396625,1.0357581544405299,2.068354051526958,2.0945929724681496
3.984740274894644,-3.3822070100822805,8.727798151317995,-2.137325218377801,1.0357581544405299,2.0738229862034605,2.100061907144652
3.9823241645964944,-3.391918193484952,8.727844893528069,-2.1373485894828375,1.0357581544405299,2.079253686437987,2.1054926073791784
3.983985551031419,-3.3852440803263333,8.727816326109151,-2.1373343057733782,1.0357581544405299,2.084669604452614,2.1109085253938056
3.981194360196677,-3.396462741988304,8.727870224432152,-2.137361254934879,1.0357581544405299,2.091168706070167,2.1174076270113584
3.98231687507386,-3.391953397824935,8.727850939777516,-2.137351612607561,1.0357581544405299,2.0950681670406985,2.12130708798189
3.9812519533122703,-3.3962344484423435,8.727872303348565,-2.1373622943930863,1.0357581544405299,2.0997475202053364,2.125986441146528
3.9841648853833993,-3.384531007142087,8.727820590332824,-2.1373364378852155,1.0357581544405299,2.105362744002902,2.1316016649440934
3.9805181224920987,-3.399187972754569,8.727890504380106,-2.1373713949088557,1.0357581544405299,2.1121010125599806,2.138339933501172
3.9822811611242046,-3.392105585154727,8.727860271308684,-2.1373562783731455,1.0357581544405299,2.1181218137142364,2.144360734655428
3.9790327013666604,-3.405160087932119,8.7279209350559,-2.1373866102467534,1.0357581544405299,2.1238141026204453,2.150053023561637
3.982340177239887,-3.3918724622030907,8.727863212819779,-2.1373577491286926,1.0357581544405299,2.129364682274176,2.155603603215367
3.9792039834037327,-3.4044772054170225,8.727923180689093,-2.137387733063349,1.0357581544405299,2.134852863530955,2.1610917844721467
3.980540423083783,-3.39910815571567,8.727899889707944,-2.1373760875727745,1.0357581544405299,2.140318473465863,2.1665573944070546
3.977813267008351,-3.4100698634533018,8.727952973143847,-2.137402629290726,1.0357581544405299,2.1457706802131566,2.1720096011543477
3.9799388149768413,-3.401529677444943,8.727914979009448,-2.1373836322235267,1.0357581544405299,2.151218071061742,2.177456992002933
3.976228912881983,-3.4164394406183867,8.72798513380346,-2.137418709620533,1.0357581544405299,2.1577549400800446,2.183993861021236
3.9780166780890167,-3.409256841888812,8.727953595902019,-2.1374029406698125,1.0357581544405299,2.1616770614910266,2.1879159824322176
3.975356402660727,-3.4199488658213015,8.72800451812135,-2.137428401779479,1.0357581544405299,2.166383607184204,2.1926225281253955
3.9776355071986584,-3.4107939227252317,8.727965993177007,-2.137409139307306,1.0357581544405299,2.172031462016018,2.198270382957209
3.9745640768839743,-3.4231382174505116,8.72802456664355,-2.137438426040578,1.0357581544405299,2.178808887814194,2.205047808755385
3.9761993282907415,-3.4165697291630095,8.727997083983116,-2.137424684710361,1.0357581544405299,2.1848860713957823,2.211124992336974
3.97382579120814,-3.4261093089480106,8.728042515437712,-2.1374474004376594,1.0357581544405299,2.190633145615598,2.216872066556789
3.9754327095383646,-3.4196543442090483,8.728015224019646,-2.137433754728627,1.0357581544405299,2.196242264487888,2.222481185429079
3.9727172902066594,-3.4305676013651785,8.728066803848956,-2.1374595446432814,1.0357581544405299,2.2017922565473818,2.2280311774885733
3.973549993540334,-3.42722353089064,8.728053546709116,-2.137452916073361,1.0357581544405299,2.2073130025270333,2.2335519234682244
3.970575617995037,-3.4391772727290104,8.728109786366298,-2.1374810359019527,1.0357581544405299,2.2128218323463624,2.239060753287554
3.9722135830530707,-3.4325971397038306,8.728081513573253,-2.1374668995054296,1.0357581544405299,2.219432428129557,2.2456713490707485
3.9698415526964297,-3.4421301450715363,8.728126397514396,-2.1374893414760012,1.0357581544405299,2.223398785599474,2.249637706540665
3.9701866705051896,-3.4407437145993827,8.728120438277282,-2.137486361857444,1.0357581544405299,2.228158414563374,2.2543973355045654
3.967633084400804,-3.45100665604586,8.728169035306216,-2.1375106603719107,1.0357581544405299,2.233869969320054,2.2601088902612454
3.9698720960496123,-3.4420117140054147,8.728130139861006,-2.137491212649306,1.0357581544405299,2.2407238350280703,2.266962755969262
3.9665886358830815,-3.4552074277364806,8.728192012925948,-2.1375221491817773,1.0357581544405299,2.2468808454915994,2.273119766432791
3.968013995118113,-3.4494822731185755,8.728168295248166,-2.1375102903428864,1.0357581544405299,2.2527066429161855,2.2789455638573766
3.964574324883791,-3.463305659170518,8.728233000362822,-2.1375426429002142,1.0357581544405299,2.258392510054509,2.2846314309957005
3.9670810825011937,-3.453234182197343,8.728188553859258,-2.1375204196484328,1.0357581544405299,2.264023737628612,2.2902626585698034
3.963941080259865,-3.465854005034556,8.728248367731156,-2.1375503265843814,1.0357581544405299,2.2696296082897573,2.2958685292309484
3.9652482559352094,-3.4606026374577397,8.728225702855717,-2.1375389941466616,1.0357581544405299,2.275227830739828,2.301466751681019
3.9623131698110714,-3.4723992302410585,8.728281951142483,-2.137567118290045,1.0357581544405299,2.281945697679913,2.3081846186211044
3.9656723641492424,-3.4589035480551282,8.728223046309239,-2.137537665873423,1.0357581544405299,2.285976417843964,2.312215338785155
3.9625875449025956,-3.4713003671412066,8.728280588408728,-2.137566436923167,1.0357581544405299,2.2908132820408253,2.3170522029820164
3.965530120975322,-3.4594798075621327,8.72823033312056,-2.137541309279084,1.0357581544405299,2.2966175190770586,2.32285644001825
3.9612251771259523,-3.4767801869929325,8.728310937153882,-2.1375816112957446,1.0357581544405299,2.3035826035205393,2.3298215244617304
3.9643975422615614,-3.464034036544367,8.728254247247753,-2.137553266342679,1.0357581544405299,2.309828610353219,2.33606753129441
3.960014760033057,-3.4816473720405967,8.728336453829964,-2.1375943696337854,1.0357581544405299,2.3157435207389216,2.3419824416801127
3.963502865113563,-3.4676327112323384,8.728274213343733,-2.137563249390669,1.0357581544405299,2.3215057267232435,2.347744647664435
3.957870814859187,-3.4902657236974,8.72837902479129,-2.1376156551144474,1.0357581544405299,2.3271909501546637,2.3534298710958548
3.963107835723552,-3.46922441642348,8.728285800974827,-2.1375690432062173,1.0357581544405299,2.3328446712743607,2.3590835922155518
3.9562658172356895,-3.496719218106602,8.7284125287065,-2.1376324070720525,1.0357581544405299,2.3396291366179978,2.365868057559189
3.9598221467114314,-3.4824294946087493,8.728348123111616,-2.1376002042746105,1.0357581544405299,2.3436998158241797,2.369938736765371
3.95632198934361,-3.4964968404015653,8.728414839433146,-2.137633562435376,1.0357581544405299,2.3485846308715987,2.37482355181279
3.9611312627452646,-3.4771722741506688,8.728327366788868,-2.137589826113237,1.0357581544405299,2.3544464089285007,2.3806853298696917
3.9546500445079067,-3.5032186139855854,8.728448833674355,-2.1376505595559805,1.0357581544405299,2.3614805425967833,2.3877194635379744
3.9611787183306846,-3.47698621980398,8.72833113478386,-2.137591710110733,1.0357581544405299,2.3677921227214354,2.394031043662627
3.9540907517181836,-3.5054702073206987,8.728463255850572,-2.137657770644089,1.0357581544405299,2.3737685981952374,2.400007519136429
3.961502617394757,-3.475688555888593,8.72832906712476,-2.1375906762811834,1.0357581544405299,2.379590810008932,2.405829730950123
3.954223259812049,-3.5049417796705375,8.728464860575874,-2.1376585730067403,1.0357581544405299,2.3853495415358967,2.411588462477088
3.9577521913647624,-3.490762270549359,8.72840107766555,-2.137626681551578,1.0357581544405299,2.3910785175945906,2.417317438535782
3.951952956089331,-3.514068550542275,8.72851041655674,-2.137681350997173,1.0357581544405299,2.3979532888650237,2.4241922098062147
3.956993459966184,-3.4938145266249045,8.728418408146782,-2.1376353467921936,1.0357581544405299,2.4020781516272836,2.4283170725684746
3.9538625975289654,-3.506396954152437,8.728477385925439,-2.1376648356815227,1.0357581544405299,2.4070279869419955,2.433266907883187
3.956021915154442,-3.4977220269680784,8.728439729242986,-2.1376460073402965,1.0357581544405299,2.4129677893196497,2.439206710260841
3.953053504011122,-3.5096522551459604,8.728496312847588,-2.137674299142597,1.0357581544405299,2.4200955521728345,2.4463344731140255
3.956070265542142,-3.4975319046461277,8.728443008471835,-2.137647646954721,1.0357581544405299,2.4264736292444544,2.4527125501856455
3.952525964220715,-3.5117755825386,8.7285094810786,-2.1376808832581027,1.0357581544405299,2.432498799918044,2.458737720859235
3.9549092192768525,-3.502200160397384,8.728467079161932,-2.1376596822997698,1.0357581544405299,2.438366965268859,2.46460588621005
3.952015583762265,-3.513830011675941,8.728522388382144,-2.1376873369098752,1.0357581544405299,2.4441682518265533,2.4704071727677444
3.955708231542732,-3.4989934873061728,8.728456455134243,-2.1376543702859245,1.0357581544405299,2.449943038042116,2.476181958983307
3.9522470141844166,-3.5129029700244003,8.728521068419207,-2.137686676928406,1.0357581544405299,2.455701501228789,2.48194042216998
3.955217038887887,-3.500970187819359,8.728468385028048,-2.137660335232827,1.0357581544405299,2.461455417862973,2.4876943388041646
3.951877210342584,-3.5143930573654325,8.728531940392907,-2.137692112915257,1.0357581544405299,2.4683601178239942,2.4945990387651853
3.953341507486518,-3.5085098736965965,8.728505945299808,-2.1376791153687074,1.0357581544405299,2.472502937800607,2.498741858741798
3.95231604824577,-3.512631852962637,8.728526087602859,-2.137689186520233,1.0357581544405299,2.477474321772542,2.5037132427137334
3.95326078028622,-3.508837096163985,8.728510258966006,-2.1376812722018057,1.0357581544405299,2.483439982538864,2.5096789034800553
3.951624483651611,-3.5154145855403724,8.728542561803955,-2.137697423620781,1.0357581544405299,2.4905987754584507,2.516837696399642
3.9529086430992275,-3.510255782193584,8.728520396247635,-2.1376863408426208,1.0357581544405299,2.4970004007051663,2.5232393216463573
3.95039115295928,-3.520373921980551,8.728568575474814,-2.1377104304562096,1.0357581544405299,2.503048181823592,2.529287102764783
3.951847709023674,-3.514522377211011,8.728543254962847,-2.137697770200227,1.0357581544405299,2.508938570328604,2.5351774912697955
3.948779260695977,-3.526854452518487,8.728601536959536,-2.1377269111985706,1.0357581544405299,2.514773044793719,2.54101196573491
3.9493032755790187,-3.5247488354067587,8.728591979379974,-2.13772213240879,1.0357581544405299,2.5205866700997963,2.5468255910409874
3.948021377359444,-3.529902710627345,8.72861826172226,-2.137735273579933,1.0357581544405299,2.5275630204670887,2.5538019414082798
3.949037372186999,-3.525821891711724,8.72860142211686,-2.1377268537772336,1.0357581544405299,2.531748830687464,2.5579877516286555
3.9478531015635037,-3.5305828367469907,8.728625284658145,-2.1377387850478757,1.0357581544405299,2.5367718029519146,2.563010723893106
3.9485611804855667,-3.5277391367444935,8.728613900343902,-2.137733092890754,1.0357581544405299,2.5427993696692557,2.5690382906104468
3.9456530985580014,-3.5394278939120274,8.728670329801174,-2.1377613076193906,1.0357581544405299,2.550032449730065,2.576271370671256
3.9466266863011725,-3.535518692880981,8.72865547974281,-2.137753882590208,1.0357581544405299,2.5565036299744053,2.5827425509155963
3.9451250610406867,-3.541554194083865,8.728684479903754,-2.13776838267068,1.0357581544405299,2.5626273859249213,2.588866306866113
3.9455048358070486,-3.540031267329746,8.728680652215079,-2.137766468826343,1.0357581544405299,2.568605682381406,2.594844603322597
3.9448761092876743,-3.542558905453768,8.728693384261605,-2.137772834849606,1.0357581544405299,2.574526487735548,2.600765408676739
3.9448941713424936,-3.5424889919332876,8.728695718960402,-2.137774002199005,1.0357581544405299,2.580426326172976,2.6066652471141674
3.943856709195016,-3.5466590710893633,8.728715949526567,-2.1377841174820866,1.0357581544405299,2.5863108525511773,2.612549773492369
3.9437959308521724,-3.5469057988380435,8.728719563903875,-2.137785924670741,1.0357581544405299,2.592190391973636,2.6184293129148273
3.9425017254191976,-3.5521071634162205,8.728744106750153,-2.1377981960938794,1.0357581544405299,2.599245839280586,2.6254847602217772
3.9423972799829468,-3.552530049681796,8.728749211270726,-2.137800748354166,1.0357581544405299,2.6034791076647563,2.6297180286059474
3.9416822657430153,-3.5554041335293567,8.728763238158558,-2.1378077617980824,1.0357581544405299,2.60855902972576,2.634797950666951
3.9407579695758645,-3.55912114984747,8.72878306980807,-2.1378176776228384,1.0357581544405299,2.6146549361989653,2.6408938571401563
3.9401170570875697,-3.5616981270680457,8.728796397075465,-2.137824341256535,1.0357581544405299,2.6219700239668113,2.6482089449080024
3.940187280623696,-3.5614189964138485,8.728798160565773,-2.1378252230016903,1.0357581544405299,2.628542453614416,2.6547813745556073
3.9396001624611694,-3.5637791048715908,8.728809796373412,-2.137831040905509,1.0357581544405299,2.6347672060933505,2.6610061270345415
3.9396966909240843,-3.5633935597292434,8.72881036508272,-2.1378313252601635,1.0357581544405299,2.640840258142218,2.667079179083409
3.9383964080355924,-3.5686196012810276,8.72883527508054,-2.1378437802590726,1.0357581544405299,2.646846914292565,2.673085835233756
3.9376261089160245,-3.5717176450994224,8.728852122420662,-2.1378522039291346,1.0357581544405299,2.6528195837708375,2.6790585047120286
3.9369569607117905,-3.574407573527954,8.728865458032258,-2.137858871734932,1.0357581544405299,2.659986787144765,2.686225708085956
3.9367166117854517,-3.575376578508895,8.728873067307841,-2.137862676372724,1.0357581544405299,2.664287109169121,2.6905260301103127
3.9364059433613385,-3.576625910812492,8.728879725914988,-2.137866005676297,1.0357581544405299,2.6694474955983485,2.69568641653954
3.935844120046798,-3.5788871711942507,8.728893693038584,-2.1378729892380948,1.0357581544405299,2.675639959313422,2.701878880254613
3.9348869567633145,-3.582735420037175,8.728913288747572,-2.1378827870925896,1.0357581544405299,2.6830709157715096,2.7093098367127006
3.9335442688555937,-3.588134966493929,8.728942083573445,-2.1378971845055252,1.0357581544405299,2.6897356242657966,2.7159745452069877
3.934242200574542,-3.5853320422032455,8.728930886158553,-2.1378915857980796,1.0357581544405299,2.696045508483659,2.72228442942485
3.9310852985113782,-3.59802228896959,8.728993524672244,-2.137922905054925,1.0357581544405299,2.7022110135571222,2.7284499344983133
3.933060777807661,-3.5900853434826336,8.72895849637042,-2.137905390904013,1.0357581544405299,2.7083125604643286,2.73455148140552
3.9312460028242784,-3.5973821646653175,8.72899621761957,-2.1379242515285886,1.0357581544405299,2.7156344167529762,2.7418733376941677
3.9329576044209142,-3.590503643062723,8.728964102403522,-2.1379081939205635,1.0357581544405299,2.7200275305261656,2.7462664514673567
3.929967399038476,-3.602526067291068,8.729025705102114,-2.1379389952698595,1.0357581544405299,2.7252992670539924,2.7515381879951835
3.9317327212662407,-3.595430763950211,8.728991690672316,-2.137921988054961,1.0357581544405299,2.731625350887384,2.7578642718285753
3.9284553444374186,-3.6086083937053828,8.729059813112197,-2.1379560492749023,1.0357581544405299,2.739216651487454,2.765455572428645
3.929709140356194,-3.603568661661756,8.729035264743672,-2.137943775090639,1.0357581544405299,2.7460062191076355,2.7722451400488266
3.9272335812610337,-3.613523833136333,8.729088199837609,-2.1379702426376075,1.0357581544405299,2.7524266704639073,2.7786655914050984
3.9278047526430395,-3.611227017719021,8.72907606994832,-2.137964177692963,1.0357581544405299,2.758692755182727,2.784931676123918
3.925294963798276,-3.6213203624793864,8.729130259329631,-2.1379912723836183,1.0357581544405299,2.7648930347766565,2.791131955717848
3.926595254316379,-3.616092486962404,8.729103545885062,-2.1379779156613337,1.0357581544405299,2.7710727571217295,2.7973116780629206
3.9229694746600976,-3.630672511567213,8.729180451864744,-2.1380163686511753,1.0357581544405299,2.778488423935816,2.8047273448770076
3.92561971943702,-3.6200170002928975,8.729125919698118,-2.1379891025678623,1.0357581544405299,2.7829378240242693,2.8091767449654603
3.9226544522445286,-3.6319423924165077,8.729190243051761,-2.138021264244684,1.0357581544405299,2.7882771041304117,2.814516025071603
3.9253558364107595,-3.6210824529455197,8.7291358402457,-2.137994062841653,1.0357581544405299,2.7946842402577827,2.8209231611989742
3.9200621697455964,-3.6423672584832993,8.729245979122828,-2.1380491322802166,1.0357581544405299,2.802372803610629,2.82861172455182
3.92277262420768,-3.6314714545630564,8.729191993050916,-2.1380221392442618,1.0357581544405299,2.8092909076006474,2.8355298285418384
3.9189752147565247,-3.646740710622223,8.729271611305464,-2.138061948371535,1.0357581544405299,2.815858440262293,2.842097361203484
3.9226506858113797,-3.6319628043068297,8.72919558920949,-2.1380239373235486,1.0357581544405299,2.8222673577253077,2.8485062786664987
3.920959302098387,-3.63876648285599,8.729233732906678,-2.1380430091721427,1.0357581544405299,2.828615666103778,2.854854587044969
3.922670995440897,-3.631885005639123,8.729199029059853,-2.138025657248729,1.0357581544405299,2.834944374134904,2.861183295076095
3.9190582309069906,-3.646411662382368,8.72927462766747,-2.1380634565525387,1.0357581544405299,2.8412434404217515,2.8674823613629425
3.9203798087908757,-3.6410981498246673,8.729247426645312,-2.1380498560414587,1.0357581544405299,2.847531075642331,2.873769996583522
3.9183162834198675,-3.649396757443199,8.72929193277981,-2.1380721091087085,1.0357581544405299,2.8550762379070265,2.8813151588482175
3.920396596688627,-3.6410327950162817,8.729249223427932,-2.1380507544327694,1.0357581544405299,2.8596033352658434,2.8858422562070345
3.9194807991626224,-3.644716473971431,8.729269712279061,-2.1380609988583337,1.0357581544405299,2.8650358520964243,2.8912747730376154
3.9190905325598204,-3.646286570810706,8.729278742707129,-2.138065514072367,1.0357581544405299,2.871554872293121,2.897793793234312
3.9178733052520927,-3.651182532437478,8.729305795102988,-2.138079040270297,1.0357581544405299,2.879377696529157,2.905616617470348
3.919055481858017,-3.646430252421689,8.729282221510896,-2.1380672534742517,1.0357581544405299,2.8864000817686666,2.912639002709858
3.917978252076038,-3.650763277307769,8.729306327269061,-2.138079306353333,1.0357581544405299,2.893052785898521,2.919291706839712
3.91796293793599,-3.650825858985264,8.729307652386364,-2.138079968911985,1.0357581544405299,2.8995365825932837,2.925775503534475
3.9176690699066206,-3.652009091967824,8.729315413251447,-2.138083849344526,1.0357581544405299,2.9059420197502113,2.9321809406914023
3.917202416238029,-3.6538862364886495,8.729325943097907,-2.138089114267757,1.0357581544405299,2.912319381832041,2.9385583027732323
3.9169990756148754,-3.6547053456470056,8.72933168976365,-2.138091987600628,1.0357581544405299,2.9186846900704637,2.944923611011655
3.9162380620102315,-3.65776638874157,8.729348678439637,-2.1381004819386216,1.0357581544405299,2.9250434801729006,2.9512824011140917
3.915788418531352,-3.6595762591456937,8.729359974928242,-2.1381061301829245,1.0357581544405299,2.932674028295825,2.9589129492370163
3.915995254918766,-3.6587447830519246,8.729355844384132,-2.138104064910869,1.0357581544405299,2.9372523571695797,2.9634912781107707
3.9139632553017982,-3.6669180907080996,8.729401153572432,-2.1381267195050193,1.0357581544405299,2.9427463518180854,2.9689852727592765
3.9142503204836,-3.66576383914528,8.729395162736822,-2.138123724087214,1.0357581544405299,2.9493391453962916,2.975578066337483
3.9125434970744384,-3.6726296838587684,8.729433713813663,-2.138142999625635,1.0357581544405299,2.95725049769014,2.983489418631331
3.9138139369896923,-3.6675212669745543,8.729407056590466,-2.138129671014036,1.0357581544405299,2.964362117703241,2.990601038644432
3.9111895154822984,-3.6780762106094813,8.729464314195814,-2.1381582998167104,1.0357581544405299,2.971108883921005,2.997347804862196
3.9133568989360934,-3.669361081392181,8.729418718793696,-2.1381355021156514,1.0357581544405299,2.9776940704206134,3.0039329913618045
3.910292151100371,-3.681685995944953,8.729484642003579,-2.138168463720592,1.0357581544405299,2.984216373256283,3.0104552941974743
3.91346484053717,-3.668929338844699,8.72941874265052,-2.1381355140440625,1.0357581544405299,2.990715462258837,3.0169543832000283
3.9066016805287056,-3.696518298011084,8.729555061783046,-2.1382036736103256,1.0357581544405299,2.9985143690619016,3.0247532900030927
3.90975740414293,-3.683837264879371,8.729496923108233,-2.1381746042729195,1.0357581544405299,3.00319371314374,3.0294326340849316
3.904969795166481,-3.7030751807332036,8.729584403056268,-2.1382183442469374,1.0357581544405299,3.008808926041947,3.035047846983138
3.9098103484654296,-3.683627117556632,8.72949855307549,-2.138175419256548,1.0357581544405299,3.015547181519795,3.041786102460986
3.9038262633703282,-3.7076699256586942,8.729605020797148,-2.1382286531173773,1.0357581544405299,3.023633088093212,3.049872009034403
3.9088573311743473,-3.6874602550623066,8.729519621416838,-2.138185953427222,1.0357581544405299,3.0309178599954025,3.0571567809365936
3.902833530773798,-3.711659565308962,8.729623730061297,-2.138238007749451,1.0357581544405299,3.0378261438076337,3.0640650647488252
3.9068439492460265,-3.6955522122833724,8.729558050924618,-2.1382051681811127,1.0357581544405299,3.044569249732443,3.070808170673634
3.902260310183698,-3.713963733643799,8.729635016035733,-2.1382436507366696,1.0357581544405299,3.051245014790254,3.077483935731445
3.9053025451980927,-3.701746017112839,8.729586239562353,-2.1382192624999794,1.0357581544405299,3.057897780361718,3.0841367013029095
3.9010695248452523,-3.7187480284121874,8.729656169450337,-2.1382542274439715,1.0357581544405299,3.0658810990474747,3.0921200199886663
3.9035516579396363,-3.708779690560225,8.729616363975909,-2.138234324706758,1.0357581544405299,3.070671090258929,3.0969100112001207
3.9024474301409526,-3.713216467827363,8.729636230048314,-2.13824425774296,1.0357581544405299,3.0764190797126747,3.1026580006538658
3.903970809866701,-3.7070990118491696,8.729612292973114,-2.13823228920536,1.0357581544405299,3.0833166670571686,3.1095555879983596
3.9014228641629187,-3.717333372452791,8.729654870761607,-2.138253578099607,1.0357581544405299,3.0915937718705613,3.1178326928117523
3.903568933263484,-3.70871539762633,8.729621172337406,-2.1382367288875064,1.0357581544405299,3.0990097844428255,3.1252487053840166
3.9010806322334437,-3.7187101586033795,8.729662729194294,-2.13825750731595,1.0357581544405299,3.1060219331278653,3.1322608540690564
3.9026285433994747,-3.712494032502222,8.729638247757263,-2.1382452665974347,1.0357581544405299,3.1128625730486013,3.1391014939897923
3.9004361596552304,-3.7213004500417046,8.72967513031977,-2.1382637078786875,1.0357581544405299,3.119628767854223,3.145867688795414
3.901209464642652,-3.718194993557304,8.729662893785052,-2.138257589611329,1.0357581544405299,3.1263732113131013,3.1526121322542924
3.8992565242203674,-3.726040133372072,8.729696271910685,-2.138274278674145,1.0357581544405299,3.133109633343872,3.1593485542850632
3.900409468596908,-3.7214099979300417,8.729677913974815,-2.1382650997062105,1.0357581544405299,3.141193339780797,3.1674322607219882
3.8982114794745995,-3.7302398317631686,8.729715791318707,-2.138284038378157,1.0357581544405299,3.1460435636429525,3.1722824845841435
3.9001711593317325,-3.7223684784196456,8.729683157403716,-2.1382677214206613,1.0357581544405299,3.151863832277539,3.17810275321873
3.895511418018687,-3.741089857208251,8.729765570940142,-2.138308928188874,1.0357581544405299,3.158848154639042,3.185087075580233
3.8984422839527033,-3.729314858556923,8.729714036024877,-2.1382831607312416,1.0357581544405299,3.1672293414728454,3.193468262414037
3.894713920669698,-3.74429699142658,8.729782715762513,-2.13831750060006,1.0357581544405299,3.1747663423284047,3.2010052632695962
3.8965067398142232,-3.73709276542472,8.729749766338752,-2.13830102588818,1.0357581544405299,3.1819104525306052,3.2081493734717963
3.893611798366312,-3.748728340595259,8.729805575717647,-2.1383289305776265,1.0357581544405299,3.188883256300717,3.215122177241908
3.8963242996293177,-3.7378277533106727,8.729754993485084,-2.138303639461345,1.0357581544405299,3.195795683645914,3.222034604587105
3.8918682693521607,-3.7557381398080523,8.729841258873837,-2.1383467721557214,1.0357581544405299,3.20409059646015,3.2303295174013416
3.8935731389109858,-3.748884584224749,8.729807181525832,-2.138329733481719,1.0357581544405299,3.2090675441486916,3.235306465089883
3.890713071459605,-3.7603818104486453,8.729864137944208,-2.1383582116909077,1.0357581544405299,3.215039881374942,3.241278802316133
3.8935891810340606,-3.7488222855606943,8.729809051354076,-2.1383306683958416,1.0357581544405299,3.2222066860464422,3.2484456069876333
3.890634580082877,-3.7607008668833157,8.729869228871964,-2.1383607571547856,1.0357581544405299,3.2308068516522424,3.2570457725934334
3.8932234270190302,-3.75029351025037,8.729817259983632,-2.1383347727106186,1.0357581544405299,3.2385167682266514,3.2647556891678424
3.8902815386757412,-3.762122288952728,8.729878485312835,-2.138365385375221,1.0357581544405299,3.2458028699890407,3.272041790930232
3.8926915024876654,-3.75243417389272,8.729830225500525,-2.138341255469065,1.0357581544405299,3.252904983214014,3.279143904155205
3.8886899343704506,-3.768520921125191,8.729910700264135,-2.1383814928508706,1.0357581544405299,3.259931483906094,3.2861704048472853
3.892091066784162,-3.754849597244791,8.729843906038578,-2.138348095738092,1.0357581544405299,3.2669245608183246,3.2931634817595157
3.8876285993213675,-3.772789556940785,8.729933995883396,-2.1383931406605012,1.0357581544405299,3.275316253113001,3.301555174054192
3.890352670551539,-3.761838119711421,8.729878843574719,-2.138365564506162,1.0357581544405299,3.2803512684898073,3.3065901894309984
3.886978212598907,-3.7754061270006902,8.729949019053459,-2.1384006522455326,1.0357581544405299,3.286393286941974,3.312632207883165
3.890952553115027,-3.759429847604102,8.72987010172135,-2.138361193579478,1.0357581544405299,3.2936437090845745,3.319882630025766
3.8859206353739797,-3.7796589996867396,8.729971582839799,-2.1384119341387025,1.0357581544405299,3.302344215655695,3.3285831365968863
3.89166921644666,-3.7565518560462463,8.729858763490027,-2.138355524463816,1.0357581544405299,3.310147899111203,3.3363868200523945
3.885044583251461,-3.7831850241548315,8.729993398817815,-2.138422842127711,1.0357581544405299,3.3175417749993237,3.343780695940515
3.888798783262278,-3.768091031271092,8.729916205977345,-2.1383842457074755,1.0357581544405299,3.3247434917890253,3.3509824127302164
3.8830393096691407,-3.7912490957649325,8.730036376098635,-2.1384443307681202,1.0357581544405299,3.331863866705745,3.3581027876469363
3.8884481935203214,-3.769502123359073,8.729924939097499,-2.138388612267552,1.0357581544405299,3.3389690808713417,3.3652080018125328
