# Evolutionary track for a 1.1254 Msun sequence with He atmosphere.
# log Teff [K], log L/Lsun, log g [cm/s^2], log radius [Rsun], mass [Msun], cooling age [Gyr], total age [Gyr]
4.3945897640475,-1.8727016398115863,8.893744790126515,-2.202271511548167,1.1254142596546353,0.20614089134675292,0.22817387374535272
4.389051991900653,-1.895021243252983,8.893913304980526,-2.202355768975172,1.1254142596546353,0.20803146879609155,0.23006445119469135
4.3901643920862945,-1.8905734864033044,8.893915148873413,-2.2023566909216155,1.1254142596546353,0.21030016173529795,0.23233314413389775
4.386077583929835,-1.9070761103652216,8.894070540209492,-2.202434386589655,1.1254142596546353,0.21302259326234557,0.2350555756609454
4.388390095102744,-1.8977980223093718,8.894042496845275,-2.202420364907547,1.1254142596546353,0.21529297213014398,0.23732595452874378
4.383374140137349,-1.9180206149296344,8.89420126960396,-2.202499751286889,1.1254142596546353,0.2173308672074191,0.2393638496060189
4.384738680176298,-1.912556095020465,8.894194909850587,-2.2024965714102023,1.1254142596546353,0.21917943681885454,0.24121241921745434
4.380344751222348,-1.9302634646900065,8.894326563704333,-2.202562398337075,1.1254142596546353,0.22091786372794397,0.2429508461265438
4.38211183854517,-1.9231831879989685,8.894314636304577,-2.2025564346371973,1.1254142596546353,0.22300397601885133,0.24503695841745116
4.376059543726901,-1.9475645668335424,8.894486835866077,-2.2026425344179477,1.1254142596546353,0.22550731076794017,0.24754029316653997
4.3790649391187495,-1.9355042451087368,8.894448095708665,-2.2026231643392413,1.1254142596546353,0.22766676912258133,0.24969975152118112
4.37463195763402,-1.9533623258108306,8.89457425047184,-2.202686241720829,1.1254142596546353,0.22966066416581057,0.2516936465644104
4.375283087119877,-1.950776345925658,8.894592788530096,-2.2026955107499564,1.1254142596546353,0.23205333821768573,0.25408632061628555
4.370218489966663,-1.9711817377324312,8.894739791724016,-2.2027690123469172,1.1254142596546353,0.23492454707993585,0.2569575294785357
4.372705176839843,-1.9612102699676581,8.894715071451962,-2.2027566522108897,1.1254142596546353,0.2373624212377436,0.2593954036363434
4.368566302950135,-1.9778825105337552,8.894831816459224,-2.2028150247145213,1.1254142596546353,0.23952216629647624,0.26155514869507607
4.370419029938376,-1.9704529928669747,8.894813206745408,-2.202805719857613,1.1254142596546353,0.24147250595041925,0.26350548834901905
4.366468176025459,-1.986367253864208,8.894924052090976,-2.2028611425303968,1.1254142596546353,0.24333489105817552,0.2653678734567753
4.36849450495062,-1.97824146159657,8.89490357552398,-2.2028509042468993,1.1254142596546353,0.245569753187483,0.26760273558608283
4.363224321160607,-1.9994802833664262,8.895061662133786,-2.2029299475518025,1.1254142596546353,0.248251587742652,0.2702845701412518
4.364768192307233,-1.993290891355669,8.895047754709529,-2.2029229938396737,1.1254142596546353,0.2504434375670398,0.2724764199656396
4.360409968971032,-2.0108541776962636,8.895178147705321,-2.2029881903375697,1.1254142596546353,0.25237032313625696,0.27440330553485676
4.36229196097106,-2.003298682295583,8.895150620304753,-2.2029744266372857,1.1254142596546353,0.25405622731362565,0.27608920971222545
4.358909734001162,-2.016928144387998,8.895251174517576,-2.2030247037436967,1.1254142596546353,0.25564670323870287,0.2776796856373027
4.360871678674421,-2.0090535779074292,8.895224386730046,-2.203011309849932,1.1254142596546353,0.2575552743487956,0.2795882567473954
4.3558994867801095,-2.0290827779605984,8.895364819205966,-2.203081526087892,1.1254142596546353,0.2598455596809069,0.2818785420795067
4.357511568917636,-2.0226183017171184,8.895348671512593,-2.2030734522412057,1.1254142596546353,0.261817803478368,0.2838507858769678
4.352270157063309,-2.0437174874192148,8.89548220979738,-2.2031402213835998,1.1254142596546353,0.2636200383577,0.2856530207562998
4.355109744224079,-2.032319939369694,8.895443010390938,-2.2031206216803785,1.1254142596546353,0.2657827202128982,0.2878157026114981
4.349060986194482,-2.0566737805495334,8.895601819452393,-2.2032000262111056,1.1254142596546353,0.2683779384391362,0.290410920837736
4.3518277865744075,-2.0455685913794603,8.895563831802022,-2.2031810323859196,1.1254142596546353,0.27053321605769265,0.29256619845629245
4.34705079050568,-2.064798530554778,8.895685786702426,-2.203242009836122,1.1254142596546353,0.27246205697996173,0.29449503937856153
4.349837949566786,-2.0536074141091185,8.89564330650119,-2.2032207697355037,1.1254142596546353,0.27422600051137824,0.29625898290997804
4.345481746048598,-2.0711414075252175,8.895752485844538,-2.2032753594071783,1.1254142596546353,0.2759093412622656,0.29794232366086537
4.347701349780864,-2.0622351459053507,8.895724639153732,-2.2032614360617755,1.1254142596546353,0.27792935016333037,0.29996233256193017
4.342102421407396,-2.084772582832451,8.895866362586963,-2.2033322977783905,1.1254142596546353,0.2803533608446081,0.30238634324320796
4.344727484649201,-2.074235199789898,8.895829232511634,-2.203313732740726,1.1254142596546353,0.28243767292785327,0.30447065532645307
4.340572915323237,-2.0909601797122144,8.895935935130089,-2.2033670840499537,1.1254142596546353,0.2843281941481783,0.3063611765467781
4.343350815467043,-2.079807597185134,8.895894953178239,-2.2033465930740284,1.1254142596546353,0.28659681961256817,0.30862980201116796
4.338343058930492,-2.099972423057234,8.89602875290413,-2.2034134929369737,1.1254142596546353,0.28931917016983605,0.31135215256843585
4.340852677782255,-2.0898975858625204,8.89599239111647,-2.203395312043144,1.1254142596546353,0.2915559940086552,0.31358897640725497
4.337100164025359,-2.1050075405303352,8.896092290756703,-2.2034452618632607,1.1254142596546353,0.293608972014526,0.3156419544131258
4.33888126039701,-2.0978626027769427,8.896071738489912,-2.2034349857298654,1.1254142596546353,0.296072545621571,0.3181055280201708
4.33407211721567,-2.1172298956405236,8.896202458628133,-2.2035003457989757,1.1254142596546353,0.299028833950025,0.32106181634862485
4.335741385918892,-2.110534372836286,8.896184010636782,-2.2034911218033004,1.1254142596546353,0.30146723365852757,0.32350021605712737
4.332197683583927,-2.1248053983276263,8.896280226788265,-2.2035392298790413,1.1254142596546353,0.3036085022424299,0.3256414846410297
4.333724245278662,-2.118678428616339,8.89625950385592,-2.2035288684128687,1.1254142596546353,0.3055628815576692,0.32759586395626905
4.33062901049769,-2.1311406293684443,8.896340765484133,-2.2035694992269756,1.1254142596546353,0.307424461479285,0.3294574438778848
4.331741293559199,-2.1266817677038663,8.896331036065593,-2.203564634517705,1.1254142596546353,0.3096583573852239,0.3316913397838237
4.327536484948405,-2.1436134245242204,8.89644345844277,-2.2036208457062942,1.1254142596546353,0.3123390324723506,0.3343720148709504
4.330044922569431,-2.1335407421550254,8.896404526557678,-2.203601379763748,1.1254142596546353,0.3145798896865556,0.3366128720851554
4.3268216608899515,-2.1465206721572385,8.896491409841977,-2.2036448214058972,1.1254142596546353,0.3166158925407465,0.3386488749393463
4.328403648009273,-2.1401694124681248,8.896468098630145,-2.2036331657999813,1.1254142596546353,0.31850132628015954,0.34053430867875933
4.3256226666197986,-2.151367771111375,8.896542531715498,-2.203670382342658,1.1254142596546353,0.32030351966820403,0.3423365020668038
4.32771975043806,-2.1429477462934026,8.896510842170573,-2.2036545375701957,1.1254142596546353,0.32246615173385745,0.34449913413245725
4.324337106612683,-2.1565718132944367,8.896604333870098,-2.2037012834199574,1.1254142596546353,0.32506131021264156,0.34709429261124136
4.325980999647221,-2.1499739755604224,8.896582068274235,-2.2036901506220268,1.1254142596546353,0.3271951986887266,0.3492281810873264
4.323232347725971,-2.161043109324055,8.896656594352866,-2.203727413661342,1.1254142596546353,0.32911651904319067,0.35114950144179047
4.324384909218978,-2.156421898227836,8.896645629228676,-2.2037219310992473,1.1254142596546353,0.3314221034685475,0.3534550858671473
4.320573902932491,-2.171769111094806,8.8967488169497,-2.2037735249597588,1.1254142596546353,0.3341888047789758,0.3562217871775756
4.321877620285065,-2.166539744946447,8.896734320211635,-2.203766276590727,1.1254142596546353,0.33646760878212256,0.35850059118072236
4.3185641479886305,-2.1798809569555386,8.89682164303499,-2.2038099380024043,1.1254142596546353,0.33846567170271025,0.3604986541013101
4.319925844757754,-2.174414228548055,8.896801701704002,-2.2037999673369097,1.1254142596546353,0.34023683970316887,0.36226982210176867
4.317190967573557,-2.1854259967676577,8.896873961186818,-2.203836097078318,1.1254142596546353,0.3419148302723244,0.3639478126709242
4.318411063749551,-2.1805269168307917,8.896855265953924,-2.2038267494618715,1.1254142596546353,0.343522508505435,0.3655554909040348
4.315664171087692,-2.1915864072975033,8.896927185773203,-2.20386270937151,1.1254142596546353,0.34508967575267874,0.36712265815127854
4.316983845627757,-2.1862859006688415,8.896905377304797,-2.2038518051373073,1.1254142596546353,0.3466122432056248,0.3686452256042246
4.31403728813282,-2.1981479166827533,8.89698116333896,-2.203889698154389,1.1254142596546353,0.34808931021888767,0.37012229261748747
4.315468036163048,-2.1924016923188,8.896957931095923,-2.2038780820328703,1.1254142596546353,0.3498617906348032,0.371894773033403
4.311816202440547,-2.207102883475617,8.897051787362734,-2.2039250101662766,1.1254142596546353,0.35198876713390187,0.3740217495325017
4.313868987807482,-2.198855583570077,8.897015628924938,-2.2039069309473778,1.1254142596546353,0.353819184410887,0.3758521668094868
4.310745936116337,-2.2114277656149524,8.897095604205232,-2.203946918587525,1.1254142596546353,0.3554878135537585,0.3775207959523583
4.312326091626457,-2.2050787281934743,8.897067188824233,-2.2039327108970257,1.1254142596546353,0.3570391405578465,0.3790721229564463
4.30979666341891,-2.2152622570337432,8.897133004834314,-2.203965618902066,1.1254142596546353,0.3585253671248929,0.3805583495234927
4.311672545590548,-2.2077258833587052,8.897100159845824,-2.2039491964078213,1.1254142596546353,0.3603088390053485,0.3823418214039483
4.308110980407688,-2.2220637762189717,8.897191791974649,-2.203995012472234,1.1254142596546353,0.36244900526189516,0.38448198766049496
4.309752151761585,-2.2154711095677366,8.897163810739006,-2.203981021854412,1.1254142596546353,0.36424135004930985,0.38627433244790965
4.307384412341658,-2.225004067904057,8.897225811395618,-2.204012022182718,1.1254142596546353,0.365890455615767,0.3879234380143668
4.309354195957659,-2.2170918195167686,8.897192697472333,-2.2039954652210754,1.1254142596546353,0.36786938229551563,0.38990236469411543
4.306068922364369,-2.2303176990755946,8.897277482657998,-2.2040378578139084,1.1254142596546353,0.37024409431121397,0.39227707670981377
4.308394312333579,-2.2209744052003253,8.897235748659574,-2.204016990814696,1.1254142596546353,0.3721932702334447,0.39422625263204447
4.304962899442543,-2.234784997028468,8.897320688923568,-2.2040594609466932,1.1254142596546353,0.3739045848483203,0.3959375672469201
4.306462298865234,-2.2287600926042925,8.897293382190156,-2.2040458075799867,1.1254142596546353,0.3754737191458645,0.3975067015444643
4.30388270122211,-2.2391444858516953,8.897359384865068,-2.204078808917443,1.1254142596546353,0.3770099936951556,0.3990429760937554
4.305669458416166,-2.231966345542989,8.897328273332585,-2.2040632531512014,1.1254142596546353,0.3788535231543047,0.4008865055529045
4.301882648010796,-2.247206941543538,8.897421627711653,-2.2041099303407354,1.1254142596546353,0.3810657585052838,0.4030987409038836
4.30374146940371,-2.239739114955524,8.897389086695295,-2.204093659832556,1.1254142596546353,0.3829859406873647,0.4050189230859645
4.300836219836561,-2.2514331083588304,8.897462081830001,-2.2041301573999097,1.1254142596546353,0.38475789135712624,0.40679087375572603
4.3022578365947926,-2.2457256585115006,8.8974410990156,-2.2041196659927094,1.1254142596546353,0.3868842321608401,0.4089172145594399
4.298631968185035,-2.2603183117072407,8.897530278572308,-2.2041642557710635,1.1254142596546353,0.3894358411252968,0.4114688235238966
4.301017071262761,-2.2507495545048224,8.897501933680793,-2.204150083325306,1.1254142596546353,0.3924977718826448,0.4145307542812446
4.295399559077783,-2.273347865964042,8.897630196400105,-2.204214214684961,1.1254142596546353,0.3961720887914623,0.4182050711900621
4.298023428726481,-2.262847545423515,8.897625354454368,-2.204211793712093,1.1254142596546353,0.40058126908204345,0.4226142514806433
4.291203937765961,-2.2902846867031457,8.89778453189192,-2.204291382430869,1.1254142596546353,0.4058722854307408,0.4279052678293406
4.294334822653578,-2.2777380023122604,8.897761387051503,-2.204279810010661,1.1254142596546353,0.41010509850969856,0.43213808090829836
4.288160373748669,-2.302590330085343,8.89791591920495,-2.2043570760873834,1.1254142596546353,0.4138372146951595,0.4358701970937593
4.290998127589065,-2.291217091454987,8.897893695936174,-2.2043459644529966,1.1254142596546353,0.41719949739565704,0.4392324797942569
4.2864181332550455,-2.3096535650876326,8.898010192232745,-2.2044042126012813,1.1254142596546353,0.4203836370262317,0.4424166194248315
4.288710981070581,-2.3004662263211375,8.897994244728393,-2.204396238849106,1.1254142596546353,0.4242046045829213,0.4462375869815211
4.284583878343249,-2.3170837241016455,8.898103331599573,-2.204450782284696,1.1254142596546353,0.42878976565094884,0.45082274804954864
4.28483665768979,-2.3160889763958425,8.898119701279931,-2.204458967124875,1.1254142596546353,0.43245789450537087,0.45449087690397066
4.28083750562363,-2.332188823849596,8.898222940469045,-2.204510586719432,1.1254142596546353,0.43539962878335,0.4574326111819498
4.281746075655241,-2.3285386528960577,8.898207049641952,-2.204502641305885,1.1254142596546353,0.4377530162057333,0.4597859986043331
4.279365940484775,-2.33812295040069,8.89827080646472,-2.204534519717268,1.1254142596546353,0.43967886485781044,0.46171184725641023
4.280755380594292,-2.3325401992955985,8.898245815797695,-2.2045220243837567,1.1254142596546353,0.441989883240303,0.4640228656389028
4.278147256135679,-2.343040738171069,8.898313856838712,-2.204556044904265,1.1254142596546353,0.44476310529929414,0.46679608769789394
4.2801282469305955,-2.335084964448503,8.898282046295813,-2.204540139632816,1.1254142596546353,0.44809097177008345,0.47012395416868324
4.2758045844748525,-2.3524863884473235,8.898388820471663,-2.2045935267207404,1.1254142596546353,0.4520844115350306,0.4741173939336304
4.277747943924661,-2.3446808880235985,8.898356757847171,-2.204577495408495,1.1254142596546353,0.4552791633469883,0.4773121457455881
4.274115498444499,-2.3592997289660493,8.898445816868977,-2.2046220249193973,1.1254142596546353,0.4580159274709132,0.480048909869513
4.275468149453507,-2.3538648885432836,8.898421580482243,-2.2046099067260307,1.1254142596546353,0.46036916886758183,0.48240215126618163
4.271799026629137,-2.368627434112863,8.898507634754338,-2.2046529338620786,1.1254142596546353,0.4625575691764431,0.4845905515750429
4.273709787222881,-2.360948276423165,8.89847151943962,-2.204634876204718,1.1254142596546353,0.46463980481797246,0.4866727872165723
4.270266403656087,-2.374803639392245,8.898553348141519,-2.2046757905556684,1.1254142596546353,0.466653471447958,0.4886864538465578
4.272437796086391,-2.3660785183279476,8.898513796798438,-2.204656014884128,1.1254142596546353,0.4690698714039407,0.4911028538025405
4.267629475357042,-2.385421327655175,8.898623323208275,-2.204710778089047,1.1254142596546353,0.4719695513511199,0.4940025337497197
